,open,high,low,close,adjclose,volume,ticker
2022-07-27,27.031164169311523,29.407394409179688,26.70339012145996,29.398601531982422,29.398601531982422,97716645,FTT-USD
2022-07-28,29.404468536376953,30.669086456298828,28.759456634521484,30.247142791748047,30.247142791748047,98348029,FTT-USD
2022-07-29,30.246559143066406,31.537633895874023,29.92254638671875,31.13344383239746,31.13344383239746,112920073,FTT-USD
2022-07-30,31.131820678710938,32.36513900756836,30.82447052001953,30.964616775512695,30.964616775512695,101953470,FTT-USD
2022-07-31,30.974590301513672,31.6019344329834,30.367830276489258,30.406400680541992,30.406400680541992,69950678,FTT-USD
2022-08-01,30.408262252807617,30.909772872924805,29.886594772338867,30.815549850463867,30.815549850463867,76274492,FTT-USD
2022-08-02,30.802186965942383,30.948421478271484,28.868019104003906,29.413042068481445,29.413042068481445,98206781,FTT-USD
2022-08-03,29.418495178222656,29.973161697387695,28.77651023864746,29.112058639526367,29.112058639526367,63183501,FTT-USD
2022-08-04,29.11359977722168,29.640296936035156,28.813465118408203,29.13900375366211,29.13900375366211,53644103,FTT-USD
2022-08-05,29.13455581665039,30.754531860351562,29.11267852783203,30.74950408935547,30.74950408935547,79943022,FTT-USD
2022-08-06,30.75152015686035,30.874425888061523,30.406246185302734,30.415552139282227,30.415552139282227,45753752,FTT-USD
2022-08-07,30.418678283691406,30.995100021362305,30.145286560058594,30.66813087463379,30.66813087463379,37216077,FTT-USD
2022-08-08,30.669788360595703,32.10443878173828,30.416418075561523,31.485469818115234,31.485469818115234,73993073,FTT-USD
2022-08-09,31.488296508789062,31.579193115234375,29.515565872192383,29.901639938354492,29.901639938354492,372568926,FTT-USD
2022-08-10,29.892480850219727,31.542882919311523,29.232261657714844,31.348621368408203,31.348621368408203,366699091,FTT-USD
2022-08-11,31.349313735961914,32.59517288208008,30.400230407714844,30.527246475219727,30.527246475219727,478916955,FTT-USD
2022-08-12,30.52602767944336,31.222938537597656,30.01893424987793,31.217418670654297,31.217418670654297,323806658,FTT-USD
